monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16802896.816752601,55.330117300,127.0.0.1:18071,4848954,52095,28
16802896.833358999,55.346723698,127.0.0.1:18071,4849957,52133,28
16802896.850107498,55.363472197,127.0.0.1:18071,4849957,52133,28
16802896.866662201,55.380026899,127.0.0.1:18071,4856010,52171,28
16802896.884052299,55.397416998,127.0.0.1:18071,4856010,52171,28
16802896.901452798,55.414817497,127.0.0.1:18071,4861189,52209,28
16802896.917776000,55.431140698,127.0.0.1:18071,4868116,52247,28
16802896.935979702,55.449344400,127.0.0.1:18071,4868154,52285,28
16802896.951090600,55.464455299,127.0.0.1:18071,4868207,52323,28
16802896.969432600,55.482797299,127.0.0.1:18071,4874255,52361,28
16802896.985541400,55.498906098,127.0.0.1:18071,4874293,52399,28
16802897.003713500,55.517078198,127.0.0.1:18071,4880129,52437,28
16802897.019416802,55.532781500,127.0.0.1:18071,4886600,52475,28
16802897.035355899,55.548720598,127.0.0.1:18071,4886701,52513,28
16802897.055097599,55.568462297,127.0.0.1:18071,4892700,52551,28
16802897.069548301,55.582913000,127.0.0.1:18071,4892769,52589,28
16802897.087341499,55.600706197,127.0.0.1:18071,4898832,52627,28
16802897.102441199,55.615805898,127.0.0.1:18071,4898916,52665,28
16802897.119529601,55.632894300,127.0.0.1:18071,4904908,52703,28
16802897.136350099,55.649714798,127.0.0.1:18071,4904946,52741,28
16802897.153803602,55.667168301,127.0.0.1:18071,4904984,52779,28
16802897.172132500,55.685497198,127.0.0.1:18071,4911022,52817,28
16802897.188178498,55.701543197,127.0.0.1:18071,4911085,52855,28
16802897.207049400,55.720414098,127.0.0.1:18071,4917115,52893,28
16802897.222249798,55.735614497,127.0.0.1:18071,4923144,52931,28
16802897.242030699,55.755395398,127.0.0.1:18071,4923228,52969,28
16802897.259194501,55.772559199,127.0.0.1:18071,4929221,53007,28
16802897.276069898,55.789434597,127.0.0.1:18071,4929221,53007,28
16802897.292695999,55.806060698,127.0.0.1:18071,4935508,53045,28
16802897.310598802,55.823963501,127.0.0.1:18071,4935616,53083,28
16802897.327561200,55.840925898,127.0.0.1:18071,4941625,53121,28
16802897.344511401,55.857876100,127.0.0.1:18071,4941663,53159,28
16802897.361255899,55.874620598,127.0.0.1:18071,4947739,53197,28
16802897.378816899,55.892181598,127.0.0.1:18071,4947833,53235,28
16802897.395809699,55.909174398,127.0.0.1:18071,4953862,53273,28
16802897.413703501,55.927068200,127.0.0.1:18071,4953915,53311,28
16802897.430396002,55.943760701,127.0.0.1:18071,4959991,53349,28
16802897.447994702,55.961359400,127.0.0.1:18071,4965150,53387,28
16802897.464450900,55.977815598,127.0.0.1:18071,4966032,53425,28
16802897.482334498,55.995699197,127.0.0.1:18071,4971190,53463,28
16802897.499205999,56.012570698,127.0.0.1:18071,4972047,53501,28
16802897.517229401,56.030594099,127.0.0.1:18071,4977266,53539,28
16802897.534623999,56.047988698,127.0.0.1:18071,4978447,53577,28
16802897.551899899,56.065264598,127.0.0.1:18071,4983588,53615,28
16802897.568785001,56.082149699,127.0.0.1:18071,4984551,53653,28
16802897.587682001,56.101046700,127.0.0.1:18071,4990386,53691,28
16802897.603848800,56.117213499,127.0.0.1:18071,4990586,53729,28
16802897.621502399,56.134867098,127.0.0.1:18071,4996716,53767,28
16802897.638544001,56.151908699,127.0.0.1:18071,4996792,53805,28
16802897.654555101,56.167919800,127.0.0.1:18071,5002785,53843,28
16802897.672568601,56.185933299,127.0.0.1:18071,5002833,53881,28
16802897.689467601,56.202832300,127.0.0.1:18071,5008849,53919,28
16802897.708085701,56.221450400,127.0.0.1:18071,5008849,53919,28
16802897.725745000,56.239109699,127.0.0.1:18071,5014902,53957,28
16802897.743042801,56.256407499,127.0.0.1:18071,5014940,53995,28
16802897.760515898,56.273880597,127.0.0.1:18071,5020970,54033,28
16802897.778673001,56.292037699,127.0.0.1:18071,5021289,54071,28
16802897.796393599,56.309758298,127.0.0.1:18071,5027298,54109,28
16802897.812561300,56.325925998,127.0.0.1:18071,5027336,54147,28
16802897.830154698,56.343519397,127.0.0.1:18071,5033368,54185,28
16802897.847606700,56.360971399,127.0.0.1:18071,5033429,54223,28
16802897.865383599,56.378748298,127.0.0.1:18071,5039505,54261,28
16802897.881959800,56.395324498,127.0.0.1:18071,5039568,54299,28
16802897.900159702,56.413524400,127.0.0.1:18071,5045584,54337,28
16802897.915976100,56.429340798,127.0.0.1:18071,5045645,54375,28
16802897.933736801,56.447101500,127.0.0.1:18071,5051637,54413,28
16802897.951628700,56.464993399,127.0.0.1:18071,5051675,54451,28
16802897.969280198,56.482644897,127.0.0.1:18071,5057690,54489,28
16802897.986041401,56.499406099,127.0.0.1:18071,5062937,54527,28
16802898.006122500,56.519487198,127.0.0.1:18071,5063768,54565,28
16802898.021498799,56.534863498,127.0.0.1:18071,5068999,54603,28
16802898.039812598,56.553177297,127.0.0.1:18071,5070176,54641,28
16802898.056678601,56.570043299,127.0.0.1:18071,5070176,54641,28
16802898.073609501,56.586974200,127.0.0.1:18071,5076234,54679,28
16802898.092446402,56.605811100,127.0.0.1:18071,5076295,54717,28
16802898.109252099,56.622616798,127.0.0.1:18071,5081436,54755,28
16802898.126762401,56.640127100,127.0.0.1:18071,5088438,54793,28
16802898.143772699,56.657137398,127.0.0.1:18071,5088476,54831,28
16802898.161281802,56.674646500,127.0.0.1:18071,5094492,54869,28
16802898.178328998,56.691693697,127.0.0.1:18071,5094540,54907,28
16802898.195586700,56.708951399,127.0.0.1:18071,5100555,54945,28
16802898.212253802,56.725618500,127.0.0.1:18071,5100593,54983,28
16802898.230650000,56.744014699,127.0.0.1:18071,5106624,55021,28
16802898.247419901,56.760784600,127.0.0.1:18071,5106662,55059,28
16802898.264599200,56.777963899,127.0.0.1:18071,5112678,55097,28
16802898.282449599,56.795814298,127.0.0.1:18071,5112974,55135,28
16802898.299805801,56.813170500,127.0.0.1:18071,5118998,55173,28
16802898.317104202,56.830468901,127.0.0.1:18071,5119045,55211,28
16802898.334354799,56.847719498,127.0.0.1:18071,5125104,55249,28
16802898.350958101,56.864322800,127.0.0.1:18071,5125163,55287,28
16802898.369074699,56.882439397,127.0.0.1:18071,5125295,55325,28
16802898.388006501,56.901371200,127.0.0.1:18071,5131297,55363,28
16802898.403136201,56.916500900,127.0.0.1:18071,5131358,55401,28
16802898.422094699,56.935459398,127.0.0.1:18071,5137350,55439,28
16802898.438020799,56.951385498,127.0.0.1:18071,5143366,55477,28
16802898.456882101,56.970246799,127.0.0.1:18071,5143404,55515,28
16802898.472985402,56.986350100,127.0.0.1:18071,5149483,55553,28
16802898.491026901,57.004391599,127.0.0.1:18071,5149483,55553,28
16802898.508269500,57.021634199,127.0.0.1:18071,5155498,55591,28
16802898.525712200,57.039076898,127.0.0.1:18071,5155498,55591,28
16802898.543348201,57.056712899,127.0.0.1:18071,5161846,55629,28
16802898.562309600,57.075674299,127.0.0.1:18071,5161846,55629,28
16802898.579537500,57.092902198,127.0.0.1:18071,5167941,55667,28
16802898.595977899,57.109342597,127.0.0.1:18071,5168015,55705,28
16802898.613749500,57.127114199,127.0.0.1:18071,5173191,55743,28
16802898.631490499,57.144855198,127.0.0.1:18071,5180058,55781,28
16802898.648829300,57.162193999,127.0.0.1:18071,5180132,55819,28
16802898.666559301,57.179924000,127.0.0.1:18071,5180193,55857,28
16802898.683216900,57.196581598,127.0.0.1:18071,5186195,55895,28
16802898.700656101,57.214020800,127.0.0.1:18071,5186271,55933,28
16802898.719709899,57.233074598,127.0.0.1:18071,5192263,55971,28
16802898.736232702,57.249597400,127.0.0.1:18071,5198315,56009,28
16802898.754406702,57.267771401,127.0.0.1:18071,5198353,56047,28
16802898.771468300,57.284832999,127.0.0.1:18071,5198414,56085,28
16802898.790470600,57.303835299,127.0.0.1:18071,5204701,56123,28
16802898.808833100,57.322197799,127.0.0.1:18071,5209938,56161,28
16802898.826333899,57.339698598,127.0.0.1:18071,5216801,56199,28
16802898.844136301,57.357501000,127.0.0.1:18071,5216839,56237,28
16802898.861006901,57.374371599,127.0.0.1:18071,5216913,56275,28
16802898.878797699,57.392162398,127.0.0.1:18071,5222916,56313,28
16802898.895475999,57.408840697,127.0.0.1:18071,5229002,56351,28
16802898.914754201,57.428118899,127.0.0.1:18071,5229040,56389,28
16802898.931031801,57.444396500,127.0.0.1:18071,5235106,56427,28
16802898.948860399,57.462225098,127.0.0.1:18071,5235144,56465,28
16802898.966639299,57.480003998,127.0.0.1:18071,5241159,56503,28
16802898.983432900,57.496797599,127.0.0.1:18071,5241207,56541,28
16802899.000551701,57.513916399,127.0.0.1:18071,5247223,56579,28
16802899.019351900,57.532716598,127.0.0.1:18071,5247261,56617,28
16802899.036777999,57.550142698,127.0.0.1:18071,5253562,56655,28
16802899.055695102,57.569059800,127.0.0.1:18071,5253615,56693,28
16802899.074264400,57.587629098,127.0.0.1:18071,5253693,56731,28
16802899.091100600,57.604465298,127.0.0.1:18071,5259696,56769,28
16802899.109482698,57.622847397,127.0.0.1:18071,5264911,56807,28
16802899.126777198,57.640141897,127.0.0.1:18071,5271598,56845,28
16802899.143948302,57.657313000,127.0.0.1:18071,5271924,56883,28
16802899.162610002,57.675974701,127.0.0.1:18071,5271985,56921,28
16802899.179423001,57.692787699,127.0.0.1:18071,5278001,56959,28
16802899.197353501,57.710718200,127.0.0.1:18071,5278062,56997,28
16802899.214750901,57.728115600,127.0.0.1:18071,5284055,57035,28
16802899.232618600,57.745983299,127.0.0.1:18071,5290070,57073,28
16802899.249529898,57.762894597,127.0.0.1:18071,5290070,57073,28
16802899.267244600,57.780609298,127.0.0.1:18071,5290131,57111,28
16802899.284976900,57.798341598,127.0.0.1:18071,5296419,57149,28
16802899.303616099,57.816980798,127.0.0.1:18071,5296503,57187,28
16802899.319664001,57.833028700,127.0.0.1:18071,5302504,57225,28
16802899.338222101,57.851586800,127.0.0.1:18071,5308564,57263,28
16802899.354489300,57.867853999,127.0.0.1:18071,5308609,57301,28
16802899.373800699,57.887165397,127.0.0.1:18071,5314679,57339,28
16802899.390846301,57.904211000,127.0.0.1:18071,5314679,57339,28
16802899.407985698,57.921350397,127.0.0.1:18071,5319899,57377,28
16802899.424863301,57.938228000,127.0.0.1:18071,5325993,57415,28
16802899.442701600,57.956066299,127.0.0.1:18071,5326871,57453,28
16802899.459292699,57.972657397,127.0.0.1:18071,5326940,57491,28
16802899.476581700,57.989946399,127.0.0.1:18071,5332942,57529,28
16802899.495855499,58.009220198,127.0.0.1:18071,5338957,57567,28
16802899.513216600,58.026581299,127.0.0.1:18071,5338995,57605,28
16802899.530521199,58.043885898,127.0.0.1:18071,5345310,57643,28
16802899.548387200,58.061751898,127.0.0.1:18071,5345348,57681,28
16802899.566141300,58.079505999,127.0.0.1:18071,5345426,57719,28
16802899.583546899,58.096911598,127.0.0.1:18071,5351428,57757,28
16802899.601083498,58.114448197,127.0.0.1:18071,5351489,57795,28
16802899.617518298,58.130882997,127.0.0.1:18071,5357494,57833,28
16802899.637039900,58.150404599,127.0.0.1:18071,5363510,57871,28
16802899.652161200,58.165525898,127.0.0.1:18071,5363563,57909,28
16802899.671043001,58.184407700,127.0.0.1:18071,5369676,57947,28
16802899.686507002,58.199871700,127.0.0.1:18071,5369724,57985,28
16802899.705146700,58.218511399,127.0.0.1:18071,5375740,58023,28
16802899.722435500,58.235800199,127.0.0.1:18071,5375778,58061,28
16802899.740671400,58.254036099,127.0.0.1:18071,5381832,58099,28
16802899.757005699,58.270370398,127.0.0.1:18071,5386990,58137,28
16802899.774641901,58.288006600,127.0.0.1:18071,5388158,58175,28
16802899.792675901,58.306040600,127.0.0.1:18071,5388158,58175,28
16802899.810687698,58.324052397,127.0.0.1:18071,5393395,58213,28
16802899.826882500,58.340247199,127.0.0.1:18071,5400281,58251,28
16802899.845792402,58.359157100,127.0.0.1:18071,5400332,58289,28
16802899.863527901,58.376892600,127.0.0.1:18071,5406347,58327,28
16802899.880619299,58.393983997,127.0.0.1:18071,5406410,58365,28
16802899.898176201,58.411540899,127.0.0.1:18071,5412426,58403,28
16802899.915597301,58.428962000,127.0.0.1:18071,5412512,58441,28
16802899.933124900,58.446489599,127.0.0.1:18071,5418504,58479,28
16802899.949508701,58.462873399,127.0.0.1:18071,5418542,58517,28
16802899.967859000,58.481223699,127.0.0.1:18071,5424557,58555,28
16802899.984646201,58.498010900,127.0.0.1:18071,5424628,58593,28
16802900.003500398,58.516865097,127.0.0.1:18071,5430672,58631,28
16802900.019795399,58.533160098,127.0.0.1:18071,5430710,58669,28
16802900.039216001,58.552580699,127.0.0.1:18071,5437010,58707,28
16802900.055224899,58.568589598,127.0.0.1:18071,5437088,58745,28
16802900.073854499,58.587219197,127.0.0.1:18071,5437143,58783,28
16802900.091647800,58.605012499,127.0.0.1:18071,5443145,58821,28
16802900.109303400,58.622668099,127.0.0.1:18071,5448375,58859,28
16802900.126770701,58.640135400,127.0.0.1:18071,5454408,58897,28
16802900.144578699,58.657943398,127.0.0.1:18071,5455280,58935,28
16802900.162152398,58.675517097,127.0.0.1:18071,5460421,58973,28
16802900.180128299,58.693492997,127.0.0.1:18071,5461391,59011,28
16802900.198317099,58.711681798,127.0.0.1:18071,5467420,59049,28
16802900.215067100,58.728431799,127.0.0.1:18071,5467420,59049,28
16802900.233244400,58.746609099,127.0.0.1:18071,5473488,59087,28
16802900.250376198,58.763740897,127.0.0.1:18071,5473549,59125,28
16802900.268440701,58.781805400,127.0.0.1:18071,5479542,59163,28
16802900.285561301,58.798926000,127.0.0.1:18071,5479838,59201,28
16802900.302347898,58.815712597,127.0.0.1:18071,5485853,59239,28
16802900.320395999,58.833760697,127.0.0.1:18071,5491885,59277,28
16802900.338652499,58.852017198,127.0.0.1:18071,5491938,59315,28
16802900.354687799,58.868052498,127.0.0.1:18071,5491989,59353,28
16802900.374099299,58.887463998,127.0.0.1:18071,5498005,59391,28
16802900.390054800,58.903419498,127.0.0.1:18071,5504030,59429,28
16802900.409285299,58.922649998,127.0.0.1:18071,5504068,59467,28
16802900.425965302,58.939330000,127.0.0.1:18071,5510108,59505,28
16802900.444058299,58.957422998,127.0.0.1:18071,5510161,59543,28
16802900.461499002,58.974863701,127.0.0.1:18071,5516176,59581,28
16802900.479658201,58.993022900,127.0.0.1:18071,5516224,59619,28
16802900.497305699,59.010670397,127.0.0.1:18071,5522240,59657,28
16802900.514471699,59.027836397,127.0.0.1:18071,5522278,59695,28
16802900.532016501,59.045381200,127.0.0.1:18071,5528577,59733,28
16802900.549712200,59.063076898,127.0.0.1:18071,5533799,59771,28
16802900.567343600,59.080708299,127.0.0.1:18071,5534718,59809,28
16802900.584675401,59.098040100,127.0.0.1:18071,5539893,59847,28
16802900.602226902,59.115591601,127.0.0.1:18071,5540739,59885,28
16802900.619569398,59.132934097,127.0.0.1:18071,5546799,59923,28
16802900.637491900,59.150856599,127.0.0.1:18071,5546837,59961,28
16802900.654573999,59.167938698,127.0.0.1:18071,5552852,59999,28
16802900.672648799,59.186013497,127.0.0.1:18071,5552939,60037,28
16802900.689066399,59.202431098,127.0.0.1:18071,5558954,60075,28
16802900.707645699,59.221010398,127.0.0.1:18071,5558992,60113,28
16802900.725171302,59.238536000,127.0.0.1:18071,5565007,60151,28
16802900.741827499,59.255192198,127.0.0.1:18071,5565007,60151,28
16802900.758427098,59.271791797,127.0.0.1:18071,5565068,60189,28
16802900.776039898,59.289404597,127.0.0.1:18071,5571369,60227,28
16802900.794054300,59.307418998,127.0.0.1:18071,5571430,60265,28
16802900.811317701,59.324682400,127.0.0.1:18071,5577439,60303,28
16802900.828934800,59.342299499,127.0.0.1:18071,5583455,60341,28
16802900.846008800,59.359373499,127.0.0.1:18071,5583500,60379,28
16802900.863603499,59.376968198,127.0.0.1:18071,5583545,60417,28
16802900.881265599,59.394630298,127.0.0.1:18071,5589570,60455,28
16802900.899078000,59.412442699,127.0.0.1:18071,5594787,60493,28
16802900.916220699,59.429585397,127.0.0.1:18071,5600779,60531,28
16802900.933986500,59.447351199,127.0.0.1:18071,5601716,60569,28
16802900.951328199,59.464692898,127.0.0.1:18071,5606874,60607,28
16802900.969938200,59.483302899,127.0.0.1:18071,5607779,60645,28
16802900.987082101,59.500446800,127.0.0.1:18071,5613772,60683,28
16802901.006358299,59.519722998,127.0.0.1:18071,5613772,60683,28
16802901.022330400,59.535695098,127.0.0.1:18071,5620149,60721,28
16802901.040618800,59.553983498,127.0.0.1:18071,5620196,60759,28
16802901.056609701,59.569974400,127.0.0.1:18071,5620243,60797,28
16802901.075250600,59.588615298,127.0.0.1:18071,5626274,60835,28
16802901.092893399,59.606258098,127.0.0.1:18071,5626342,60873,28
16802901.111403499,59.624768198,127.0.0.1:18071,5632334,60911,28
16802901.128244799,59.641609497,127.0.0.1:18071,5638378,60949,28
16802901.145655300,59.659019999,127.0.0.1:18071,5638439,60987,28
16802901.162291002,59.675655700,127.0.0.1:18071,5644454,61025,28
16802901.179257799,59.692622498,127.0.0.1:18071,5644502,61063,28
16802901.196961101,59.710325800,127.0.0.1:18071,5650520,61101,28
16802901.214177798,59.727542497,127.0.0.1:18071,5650581,61139,28
16802901.232872501,59.746237200,127.0.0.1:18071,5656596,61177,28
16802901.249231800,59.762596499,127.0.0.1:18071,5656649,61215,28
16802901.266651101,59.780015800,127.0.0.1:18071,5661845,61253,28
16802901.284464799,59.797829498,127.0.0.1:18071,5668137,61291,28
16802901.302045301,59.815409999,127.0.0.1:18071,5669020,61329,28
16802901.319889601,59.833254300,127.0.0.1:18071,5672844,61367,28
16802901.339334499,59.852699198,127.0.0.1:18071,5675178,61405,28
16802901.355097201,59.868461899,127.0.0.1:18071,5680336,61443,28
16802901.374538701,59.887903400,127.0.0.1:18071,5681256,61481,28
16802901.390069801,59.903434500,127.0.0.1:18071,5687249,61519,28
16802901.409139901,59.922504600,127.0.0.1:18071,5687249,61519,28
16802901.426008198,59.939372897,127.0.0.1:18071,5693325,61557,28
16802901.443218600,59.956583299,127.0.0.1:18071,5693388,61595,28
16802901.460117701,59.973482400,127.0.0.1:18071,5699380,61633,28
16802901.477036498,59.990401197,127.0.0.1:18071,5699465,61671,28
16802901.495405301,60.008770000,127.0.0.1:18071,5705481,61709,28
16802901.512406498,60.025771197,127.0.0.1:18071,5705519,61747,28
16802901.529353801,60.042718500,127.0.0.1:18071,5711795,61785,28
16802901.546705201,60.060069900,127.0.0.1:18071,5711873,61823,28
16802901.564693701,60.078058399,127.0.0.1:18071,5711934,61861,28
16802901.582103301,60.095468000,127.0.0.1:18071,5717949,61899,28
16802901.598452698,60.111817397,127.0.0.1:18071,5723956,61937,28
16802901.615773600,60.129138298,127.0.0.1:18071,5724017,61975,28
16802901.633011799,60.146376498,127.0.0.1:18071,5730032,62013,28
16802901.650217202,60.163581900,127.0.0.1:18071,5730070,62051,28
16802901.667503200,60.180867899,127.0.0.1:18071,5736063,62089,28
16802901.685183499,60.198548198,127.0.0.1:18071,5736134,62127,28
16802901.703334801,60.216699500,127.0.0.1:18071,5742174,62165,28
16802901.721091501,60.234456200,127.0.0.1:18071,5742227,62203,28
16802901.739241298,60.252605997,127.0.0.1:18071,5748255,62241,28
16802901.756857701,60.270222399,127.0.0.1:18071,5753474,62279,28
16802901.774635099,60.287999798,127.0.0.1:18071,5754627,62317,28
16802901.791246898,60.304611597,127.0.0.1:18071,5759803,62355,28
16802901.808894701,60.322259400,127.0.0.1:18071,5760620,62393,28
16802901.826266199,60.339630898,127.0.0.1:18071,5765874,62431,28
16802901.844635401,60.358000100,127.0.0.1:18071,5766780,62469,28
16802901.861259501,60.374624200,127.0.0.1:18071,5772773,62507,28
16802901.878326301,60.391690999,127.0.0.1:18071,5772844,62545,28
16802901.895393401,60.408758100,127.0.0.1:18071,5772905,62583,28
16802901.912856799,60.426221497,127.0.0.1:18071,5778046,62621,28
16802901.929725502,60.443090200,127.0.0.1:18071,5784926,62659,28
16802901.947616499,60.460981198,127.0.0.1:18071,5785026,62697,28
16802901.966004699,60.479369398,127.0.0.1:18071,5785087,62735,28
16802901.982255202,60.495619901,127.0.0.1:18071,5791088,62773,28
16802901.999573302,60.512938000,127.0.0.1:18071,5797081,62811,28
16802902.017420899,60.530785598,127.0.0.1:18071,5797142,62849,28
16802902.034747601,60.548112299,127.0.0.1:18071,5803442,62887,28
16802902.052299101,60.565663800,127.0.0.1:18071,5803489,62925,28
16802902.070127599,60.583492298,127.0.0.1:18071,5809513,62963,28
16802902.088275298,60.601639997,127.0.0.1:18071,5809584,63001,28
16802902.104391400,60.617756099,127.0.0.1:18071,5809658,63039,28
16802902.123909201,60.637273900,127.0.0.1:18071,5815649,63077,28
16802902.138776600,60.652141299,127.0.0.1:18071,5821738,63115,28
16802902.157715101,60.671079800,127.0.0.1:18071,5821738,63115,28
16802902.176149301,60.689514000,127.0.0.1:18071,5827753,63153,28
16802902.193446402,60.706811100,127.0.0.1:18071,5832992,63191,28
16802902.211424399,60.724789098,127.0.0.1:18071,5833833,63229,28
16802902.228673000,60.742037699,127.0.0.1:18071,5839069,63267,28
16802902.245753799,60.759118497,127.0.0.1:18071,5839909,63305,28
16802902.264225502,60.777590200,127.0.0.1:18071,5845940,63343,28
16802902.283033300,60.796397999,127.0.0.1:18071,5846273,63381,28
16802902.299330998,60.812695697,127.0.0.1:18071,5851431,63419,28
16802902.316455700,60.829820398,127.0.0.1:18071,5860477,63457,28
16802902.332686100,60.846050799,127.0.0.1:18071,5860532,63495,28
16802902.349658798,60.863023497,127.0.0.1:18071,5866560,63533,28
16802902.367169600,60.880534299,127.0.0.1:18071,5866644,63571,28
16802902.387211598,60.900576297,127.0.0.1:18071,5872646,63609,28
16802902.402770001,60.916134700,127.0.0.1:18071,5872699,63647,28
16802902.421565302,60.934930000,127.0.0.1:18071,5880874,63685,28
16802902.438606501,60.951971199,127.0.0.1:18071,5884396,63723,28
16802902.456977099,60.970341798,127.0.0.1:18071,5884459,63761,28
16802902.473297998,60.986662697,127.0.0.1:18071,5890451,63799,28
16802902.491025701,61.004390400,127.0.0.1:18071,5890522,63837,28
16802902.508582499,61.021947198,127.0.0.1:18071,5896537,63875,28
16802902.525628000,61.038992699,127.0.0.1:18071,5904704,63913,28
16802902.543373901,61.056738600,127.0.0.1:18071,5904990,63951,28
16802902.559688099,61.073052797,127.0.0.1:18071,5911013,63989,28
16802902.576849502,61.090214200,127.0.0.1:18071,5916966,64027,28
16802902.594449300,61.107813999,127.0.0.1:18071,5917152,64065,28
16802902.612520602,61.125885300,127.0.0.1:18071,5922366,64103,28
16802902.629855499,61.143220197,127.0.0.1:18071,5928915,64141,28
16802902.647215098,61.160579797,127.0.0.1:18071,5932684,64179,28
16802902.664707098,61.178071797,127.0.0.1:18071,5933765,64217,28
16802902.682621900,61.195986599,127.0.0.1:18071,5938905,64255,28
16802902.699676599,61.213041298,127.0.0.1:18071,5939789,64293,28
16802902.715615399,61.228980098,127.0.0.1:18071,5945016,64331,28
16802902.733655602,61.247020300,127.0.0.1:18071,5948065,64369,28
16802902.750662301,61.264026999,127.0.0.1:18071,5954095,64407,28
16802902.767888501,61.281253200,127.0.0.1:18071,5954179,64445,28
16802902.785774101,61.299138799,127.0.0.1:18071,5960466,64483,28
16802902.804369099,61.317733798,127.0.0.1:18071,5960466,64483,28
16802902.822641201,61.336005900,127.0.0.1:18071,5970016,64521,28
16802902.840848301,61.354212999,127.0.0.1:18071,5972218,64559,28
16802902.859076101,61.372440800,127.0.0.1:18071,5972218,64559,28
16802902.876116000,61.389480699,127.0.0.1:18071,5978257,64597,28
16802902.893890399,61.407255098,127.0.0.1:18071,5984284,64635,28
16802902.910965599,61.424330298,127.0.0.1:18071,5984322,64673,28
16802902.928470299,61.441834997,127.0.0.1:18071,5990314,64711,28
16802902.945761301,61.459125999,127.0.0.1:18071,5990375,64749,28
16802902.962932300,61.476296999,127.0.0.1:18071,5996415,64787,28
16802902.980515599,61.493880298,127.0.0.1:18071,5996463,64825,28
16802902.997750100,61.511114798,127.0.0.1:18071,6002469,64863,28
16802903.014974799,61.528339498,127.0.0.1:18071,6002530,64901,28
16802903.032090299,61.545454998,127.0.0.1:18071,6011037,64939,28
16802903.049261201,61.562625900,127.0.0.1:18071,6011037,64939,28
16802903.066941801,61.580306500,127.0.0.1:18071,6017154,64977,28
16802903.084139802,61.597504500,127.0.0.1:18071,6017154,64977,28
16802903.101105101,61.614469800,127.0.0.1:18071,6022368,65015,28
16802903.118094299,61.631458998,127.0.0.1:18071,6029070,65053,28
16802903.136729501,61.650094200,127.0.0.1:18071,6034923,65091,28
16802903.154175900,61.667540599,127.0.0.1:18071,6037436,65129,28
16802903.172352999,61.685717698,127.0.0.1:18071,6038157,65167,28
16802903.188793201,61.702157900,127.0.0.1:18071,6044149,65205,28
16802903.208100799,61.721465498,127.0.0.1:18071,6044149,65205,28
16802903.222780898,61.736145597,127.0.0.1:18071,6052425,65243,28
16802903.242146600,61.755511299,127.0.0.1:18071,6052486,65281,28
16802903.259717599,61.773082297,127.0.0.1:18071,6052524,65319,28
16802903.277777798,61.791142497,127.0.0.1:18071,6058834,65357,28
16802903.294842102,61.808206800,127.0.0.1:18071,6058895,65395,28
16802903.311733902,61.825098600,127.0.0.1:18071,6064904,65433,28
16802903.330085501,61.843450200,127.0.0.1:18071,6070934,65471,28
16802903.348728001,61.862092700,127.0.0.1:18071,6071016,65509,28
16802903.364179600,61.877544299,127.0.0.1:18071,6077084,65547,28
16802903.381320201,61.894684900,127.0.0.1:18071,6077084,65547,28
16802903.399684101,61.913048800,127.0.0.1:18071,6081568,65585,28
16802903.416280799,61.929645497,127.0.0.1:18071,6088313,65623,28
16802903.434578400,61.947943099,127.0.0.1:18071,6094811,65661,28
16802903.450728100,61.964092799,127.0.0.1:18071,6094811,65661,28
16802903.470664501,61.984029200,127.0.0.1:18071,6100372,65699,28
16802903.486732699,62.000097398,127.0.0.1:18071,6106073,65737,28
16802903.505166300,62.018530998,127.0.0.1:18071,6106073,65737,28
16802903.522437800,62.035802498,127.0.0.1:18071,6111970,65775,28
16802903.539532200,62.052896898,127.0.0.1:18071,6114650,65813,28
16802903.557945300,62.071309999,127.0.0.1:18071,6114711,65851,28
16802903.576400701,62.089765400,127.0.0.1:18071,6120745,65889,28
16802903.593525801,62.106890500,127.0.0.1:18071,6120796,65927,28
16802903.610270798,62.123635497,127.0.0.1:18071,6126811,65965,28
16802903.628408998,62.141773697,127.0.0.1:18071,6132825,66003,28
16802903.645346198,62.158710897,127.0.0.1:18071,6132863,66041,28
16802903.663651701,62.177016400,127.0.0.1:18071,6132901,66079,28
16802903.679760698,62.193125397,127.0.0.1:18071,6138961,66117,28
16802903.697801400,62.211166099,127.0.0.1:18071,6144990,66155,28
16802903.714857299,62.228221998,127.0.0.1:18071,6145028,66193,28
16802903.732577398,62.245942097,127.0.0.1:18071,6154554,66231,28
16802903.749299102,62.262663800,127.0.0.1:18071,6156763,66269,28
16802903.768146001,62.281510700,127.0.0.1:18071,6161557,66307,28
16802903.785279699,62.298644397,127.0.0.1:18071,6167052,66345,28
16802903.802500401,62.315865099,127.0.0.1:18071,6167877,66383,28
16802903.819150001,62.332514700,127.0.0.1:18071,6173136,66421,28
16802903.837715998,62.351080697,127.0.0.1:18071,6174029,66459,28
16802903.853889599,62.367254298,127.0.0.1:18071,6174029,66459,28
16802903.872441001,62.385805700,127.0.0.1:18071,6180135,66497,28
16802903.888157099,62.401521798,127.0.0.1:18071,6180135,66497,28
16802903.907554999,62.420919698,127.0.0.1:18071,6185337,66535,28
16802903.924338900,62.437703598,127.0.0.1:18071,6192231,66573,28
16802903.941424701,62.454789400,127.0.0.1:18071,6192292,66611,28
16802903.957722999,62.471087698,127.0.0.1:18071,6197450,66649,28
